datetime,open,high,low,close,vol
2015-01-27 08:40:00,158.35,158.4,158.34,158.37,8567
2015-01-27 08:30:00,158.34,158.39,158.33,158.36,7836
2015-01-27 08:20:00,158.36,158.42,158.34,158.34,10450
2015-01-27 08:10:00,158.36,158.4,158.34,158.36,10236
2015-01-27 08:00:00,158.36,158.39,158.32,158.35,13926
2015-01-27 07:50:00,158.37,158.39,158.29,158.36,11354
2015-01-27 07:40:00,158.39,158.39,158.25,158.36,24972
2015-01-27 07:30:00,158.29,158.48,158.27,158.39,26910
2015-01-27 07:20:00,158.32,158.37,158.26,158.29,14184
2015-01-27 07:10:00,158.34,158.36,158.27,158.33,9826
2015-01-27 07:00:00,158.28,158.36,158.27,158.34,9622
2015-01-27 06:50:00,158.29,158.31,158.27,158.28,7058
2015-01-27 06:40:00,158.25,158.32,158.23,158.29,8757
2015-01-27 06:30:00,158.23,158.28,158.22,158.25,5271
2015-01-27 06:20:00,158.24,158.25,158.2,158.23,6575
2015-01-27 06:10:00,158.25,158.26,158.22,158.24,3973
2015-01-27 06:00:00,158.25,158.29,158.24,158.26,5019
2015-01-27 05:50:00,158.27,158.29,158.26,158.26,4747
2015-01-27 05:40:00,158.24,158.28,158.23,158.27,3422
2015-01-27 05:30:00,158.28,158.29,158.22,158.23,5023
2015-01-27 05:20:00,158.27,158.3,158.25,158.28,6991
2015-01-27 05:10:00,158.34,158.35,158.26,158.26,8847
2015-01-27 05:00:00,158.38,158.39,158.33,158.34,6782
2015-01-27 04:50:00,158.34,158.38,158.34,158.37,5707
2015-01-27 04:40:00,158.32,158.35,158.32,158.33,4497
2015-01-27 04:30:00,158.38,158.39,158.32,158.33,6464
2015-01-27 04:20:00,158.31,158.38,158.3,158.38,8325
2015-01-27 04:10:00,158.29,158.35,158.28,158.3,6206
2015-01-27 04:00:00,158.3,158.31,158.23,158.29,6258
2015-01-27 03:50:00,158.28,158.34,158.27,158.3,9788
2015-01-27 03:40:00,158.22,158.3,158.19,158.27,10075
2015-01-27 03:30:00,158.25,158.3,158.17,158.23,14060
2015-01-27 03:20:00,158.24,158.26,158.15,158.24,11068
2015-01-27 03:10:00,158.33,158.34,158.17,158.24,13231
2015-01-27 03:00:00,158.38,158.38,158.27,158.32,14606
2015-01-27 02:50:00,158.47,158.48,158.35,158.38,14755
2015-01-27 02:40:00,158.32,158.48,158.3,158.47,14638
2015-01-27 02:30:00,158.23,158.33,158.23,158.33,8464
2015-01-27 02:20:00,158.35,158.37,158.22,158.23,11303
2015-01-27 02:10:00,158.41,158.47,158.33,158.35,8640
2015-01-27 02:00:00,158.4,158.43,158.36,158.41,9663
2015-01-27 01:50:00,158.38,158.44,158.34,158.4,5565
2015-01-27 01:40:00,158.35,158.37,158.31,158.37,2957
2015-01-27 01:30:00,158.25,158.38,158.25,158.35,3936
2015-01-27 01:20:00,158.28,158.28,158.23,158.26,2115
2015-01-27 01:10:00,158.33,158.33,158.27,158.28,2125
2015-01-27 01:00:00,158.31,158.34,158.26,158.33,5321
2015-01-26 14:50:00,158.27,158.27,158.23,158.27,209
2015-01-26 14:40:00,158.25,158.27,158.25,158.27,127
2015-01-26 14:30:00,158.26,158.26,158.25,158.25,64
2015-01-26 14:20:00,158.24,158.26,158.24,158.26,81
2015-01-26 14:10:00,158.25,158.25,158.23,158.24,199
2015-01-26 14:00:00,158.26,158.27,158.25,158.26,293
2015-01-26 13:50:00,158.24,158.26,158.22,158.26,282
2015-01-26 13:40:00,158.22,158.25,158.21,158.24,402
2015-01-26 13:30:00,158.22,158.23,158.19,158.22,384
2015-01-26 13:20:00,158.26,158.26,158.21,158.21,281
2015-01-26 13:10:00,158.25,158.26,158.24,158.25,318
2015-01-26 13:00:00,158.21,158.25,158.2,158.25,441
2015-01-26 12:50:00,158.25,158.25,158.21,158.21,587
2015-01-26 12:40:00,158.25,158.27,158.25,158.25,617
2015-01-26 12:30:00,158.24,158.26,158.24,158.25,341
2015-01-26 12:20:00,158.25,158.26,158.25,158.25,330
2015-01-26 12:10:00,158.25,158.28,158.25,158.26,372
2015-01-26 12:00:00,158.21,158.27,158.21,158.26,907
2015-01-26 11:50:00,158.23,158.23,158.2,158.21,544
2015-01-26 11:40:00,158.24,158.25,158.22,158.23,703
2015-01-26 11:30:00,158.21,158.27,158.2,158.25,2116
2015-01-26 11:20:00,158.17,158.23,158.17,158.21,1492
2015-01-26 11:10:00,158.15,158.18,158.15,158.17,765
2015-01-26 11:00:00,158.17,158.19,158.16,158.16,1858
2015-01-26 10:50:00,158.16,158.19,158.15,158.17,2531
2015-01-26 10:40:00,158.21,158.24,158.16,158.16,3820
2015-01-26 10:30:00,158.21,158.22,158.13,158.22,5993
2015-01-26 10:20:00,158.21,158.22,158.17,158.21,6611
2015-01-26 10:10:00,158.21,158.23,158.13,158.2,12686
2015-01-26 10:00:00,158.22,158.29,158.19,158.22,13456
2015-01-26 09:50:00,158.21,158.27,158.2,158.22,8998
2015-01-26 09:40:00,158.3,158.33,158.18,158.21,15474
2015-01-26 09:30:00,158.36,158.37,158.29,158.3,7612
2015-01-26 09:20:00,158.44,158.44,158.34,158.36,8045
2015-01-26 09:10:00,158.45,158.46,158.42,158.44,6925
2015-01-26 09:00:00,158.48,158.5,158.42,158.46,9151
2015-01-26 08:50:00,158.46,158.48,158.4,158.47,8284
2015-01-26 08:40:00,158.39,158.48,158.39,158.47,13810
2015-01-26 08:30:00,158.32,158.4,158.28,158.39,12166
2015-01-26 08:20:00,158.34,158.37,158.29,158.32,6389
2015-01-26 08:10:00,158.28,158.36,158.27,158.34,4128
2015-01-26 08:00:00,158.38,158.39,158.27,158.28,11648
2015-01-26 07:50:00,158.3,158.38,158.3,158.38,9397
2015-01-26 07:40:00,158.29,158.32,158.28,158.31,7820
2015-01-26 07:30:00,158.36,158.37,158.24,158.28,14692
2015-01-26 07:20:00,158.45,158.45,158.33,158.36,13329
2015-01-26 07:10:00,158.44,158.48,158.41,158.44,7978
2015-01-26 07:00:00,158.46,158.49,158.38,158.44,17864
2015-01-26 06:50:00,158.49,158.51,158.44,158.46,5885
2015-01-26 06:40:00,158.53,158.55,158.47,158.48,8381
2015-01-26 06:30:00,158.49,158.54,158.48,158.54,7164
2015-01-26 06:20:00,158.54,158.56,158.48,158.49,3522
2015-01-26 06:10:00,158.53,158.57,158.52,158.55,4833
2015-01-26 06:00:00,158.52,158.57,158.48,158.53,5588
2015-01-26 05:50:00,158.49,158.56,158.46,158.53,6127
2015-01-26 05:40:00,158.49,158.56,158.43,158.49,6764
2015-01-26 05:30:00,158.53,158.53,158.46,158.49,11415
2015-01-26 05:20:00,158.57,158.57,158.52,158.53,5997
2015-01-26 05:10:00,158.61,158.62,158.53,158.56,9599
2015-01-26 05:00:00,158.65,158.65,158.6,158.61,5323
2015-01-26 04:50:00,158.68,158.7,158.65,158.66,5677
2015-01-26 04:40:00,158.65,158.68,158.61,158.67,6325
2015-01-26 04:30:00,158.64,158.67,158.63,158.64,4041
2015-01-26 04:20:00,158.66,158.68,158.64,158.65,4401
2015-01-26 04:10:00,158.68,158.71,158.66,158.67,4089
2015-01-26 04:00:00,158.71,158.73,158.67,158.68,4023
2015-01-26 03:50:00,158.69,158.73,158.69,158.71,4291
2015-01-26 03:40:00,158.74,158.77,158.67,158.7,5397
2015-01-26 03:30:00,158.63,158.76,158.62,158.75,10452
2015-01-26 03:20:00,158.72,158.77,158.59,158.63,14573
2015-01-26 03:10:00,158.65,158.74,158.64,158.72,8198
2015-01-26 03:00:00,158.64,158.69,158.63,158.65,6897
2015-01-26 02:50:00,158.65,158.67,158.63,158.64,4296
2015-01-26 02:40:00,158.65,158.68,158.62,158.65,6485
2015-01-26 02:30:00,158.69,158.7,158.62,158.66,5590
2015-01-26 02:20:00,158.74,158.78,158.68,158.69,6795
2015-01-26 02:10:00,158.71,158.77,158.63,158.75,15026
2015-01-26 02:00:00,158.76,158.78,158.62,158.72,17099
2015-01-26 01:50:00,158.8,158.8,158.74,158.76,7621
2015-01-26 01:40:00,158.92,158.92,158.79,158.79,6478
2015-01-26 01:30:00,159,159.02,158.87,158.92,6696
2015-01-26 01:20:00,158.92,159,158.88,159,6122
2015-01-26 01:10:00,158.99,158.99,158.9,158.92,6695
2015-01-26 01:00:00,158.88,159.05,158.81,158.99,19783
2015-01-23 14:50:00,158.85,158.9,158.83,158.86,515
2015-01-23 14:40:00,158.83,158.86,158.81,158.86,362
2015-01-23 14:30:00,158.83,158.83,158.81,158.82,52
2015-01-23 14:20:00,158.82,158.83,158.81,158.82,79
2015-01-23 14:10:00,158.82,158.83,158.79,158.82,556
2015-01-23 14:00:00,158.78,158.83,158.77,158.83,919
2015-01-23 13:50:00,158.78,158.81,158.76,158.78,600
2015-01-23 13:40:00,158.78,158.8,158.77,158.78,494
2015-01-23 13:30:00,158.76,158.82,158.76,158.78,478
2015-01-23 13:20:00,158.76,158.77,158.75,158.76,143
2015-01-23 13:10:00,158.73,158.76,158.73,158.76,186
2015-01-23 13:00:00,158.76,158.76,158.72,158.73,456
2015-01-23 12:50:00,158.76,158.78,158.75,158.75,533
2015-01-23 12:40:00,158.75,158.77,158.75,158.76,220
2015-01-23 12:30:00,158.78,158.78,158.75,158.75,401
2015-01-23 12:20:00,158.71,158.79,158.71,158.78,891
2015-01-23 12:10:00,158.74,158.74,158.71,158.71,250
2015-01-23 12:00:00,158.75,158.78,158.74,158.74,669
2015-01-23 11:50:00,158.77,158.8,158.75,158.76,1303
2015-01-23 11:40:00,158.75,158.78,158.75,158.77,969
2015-01-23 11:30:00,158.75,158.78,158.73,158.75,1313
2015-01-23 11:20:00,158.74,158.76,158.73,158.75,2677
2015-01-23 11:10:00,158.73,158.73,158.68,158.73,2156
2015-01-23 11:00:00,158.7,158.75,158.69,158.73,3949
2015-01-23 10:50:00,158.66,158.72,158.64,158.69,2979
2015-01-23 10:40:00,158.67,158.7,158.65,158.66,2704
2015-01-23 10:30:00,158.67,158.73,158.65,158.67,3970
2015-01-23 10:20:00,158.67,158.72,158.65,158.67,6654
2015-01-23 10:10:00,158.79,158.79,158.64,158.66,19676
2015-01-23 10:00:00,158.82,158.82,158.73,158.78,13682
2015-01-23 09:50:00,158.92,158.94,158.81,158.82,16112
2015-01-23 09:40:00,158.82,158.93,158.81,158.91,16636
2015-01-23 09:30:00,158.74,158.83,158.72,158.83,10244
2015-01-23 09:20:00,158.82,158.82,158.73,158.73,13145
2015-01-23 09:10:00,158.68,158.84,158.65,158.81,16165
2015-01-23 09:00:00,158.56,158.74,158.55,158.68,16961
2015-01-23 08:50:00,158.5,158.59,158.5,158.57,7240
2015-01-23 08:40:00,158.55,158.61,158.5,158.5,10864
2015-01-23 08:30:00,158.5,158.57,158.49,158.54,10174
2015-01-23 08:20:00,158.51,158.55,158.44,158.49,9173
2015-01-23 08:10:00,158.44,158.57,158.42,158.51,13845
2015-01-23 08:00:00,158.5,158.54,158.39,158.44,13005
2015-01-23 07:50:00,158.51,158.53,158.42,158.49,9955
2015-01-23 07:40:00,158.53,158.56,158.49,158.51,7095
2015-01-23 07:30:00,158.54,158.57,158.43,158.53,15176
2015-01-23 07:20:00,158.57,158.59,158.53,158.54,6927
2015-01-23 07:10:00,158.58,158.62,158.52,158.57,10050
2015-01-23 07:00:00,158.51,158.58,158.45,158.57,10722
2015-01-23 06:50:00,158.59,158.6,158.51,158.51,8726
2015-01-23 06:40:00,158.59,158.62,158.57,158.59,7314
2015-01-23 06:30:00,158.63,158.66,158.59,158.59,5869
2015-01-23 06:20:00,158.73,158.75,158.62,158.62,8159
2015-01-23 06:10:00,158.65,158.77,158.64,158.72,12976
2015-01-23 06:00:00,158.61,158.69,158.56,158.65,8723
2015-01-23 05:50:00,158.57,158.62,158.53,158.61,7056
2015-01-23 05:40:00,158.54,158.6,158.52,158.58,6158
2015-01-23 05:30:00,158.54,158.58,158.51,158.54,7556
2015-01-23 05:20:00,158.55,158.57,158.52,158.54,5453
2015-01-23 05:10:00,158.57,158.63,158.52,158.55,6923
2015-01-23 05:00:00,158.62,158.63,158.55,158.57,6156
2015-01-23 04:50:00,158.64,158.65,158.57,158.62,10199
2015-01-23 04:40:00,158.62,158.72,158.56,158.65,13613
2015-01-23 04:30:00,158.48,158.63,158.48,158.63,11832
2015-01-23 04:20:00,158.45,158.49,158.44,158.48,8872
2015-01-23 04:10:00,158.44,158.45,158.36,158.44,13949
2015-01-23 04:00:00,158.53,158.55,158.41,158.44,13904
2015-01-23 03:50:00,158.57,158.6,158.51,158.52,7747
2015-01-23 03:40:00,158.59,158.67,158.52,158.56,13357
2015-01-23 03:30:00,158.62,158.62,158.55,158.59,8257
2015-01-23 03:20:00,158.57,158.64,158.55,158.61,10312
2015-01-23 03:10:00,158.63,158.65,158.55,158.56,11749
2015-01-23 03:00:00,158.66,158.7,158.54,158.63,21102
2015-01-23 02:50:00,158.74,158.76,158.62,158.66,17341
2015-01-23 02:40:00,158.63,158.86,158.62,158.75,19011
2015-01-23 02:30:00,158.51,158.68,158.48,158.63,18039
2015-01-23 02:20:00,158.61,158.73,158.47,158.5,33275
2015-01-23 02:10:00,158.05,158.89,158.03,158.61,36409
2015-01-23 02:00:00,158.02,158.08,157.92,158.06,18825
2015-01-23 01:50:00,157.99,158.04,157.98,158.01,7072
2015-01-23 01:40:00,158.07,158.13,157.99,157.99,16231
2015-01-23 01:30:00,158.05,158.09,158,158.07,14555
2015-01-23 01:20:00,157.86,158.05,157.86,158.05,8203
2015-01-23 01:10:00,157.88,157.99,157.85,157.86,15839
2015-01-23 01:00:00,157.82,157.91,157.69,157.87,16896
2015-01-22 14:50:00,157.67,157.67,157.62,157.62,346
2015-01-22 14:40:00,157.66,157.68,157.65,157.67,268
2015-01-22 14:30:00,157.65,157.67,157.63,157.65,213
2015-01-22 14:20:00,157.66,157.68,157.65,157.66,183
2015-01-22 14:10:00,157.67,157.68,157.64,157.65,223
2015-01-22 14:00:00,157.67,157.68,157.64,157.67,1112
2015-01-22 13:50:00,157.67,157.68,157.65,157.66,492
2015-01-22 13:40:00,157.66,157.67,157.64,157.67,462
2015-01-22 13:30:00,157.63,157.65,157.63,157.65,710
2015-01-22 13:20:00,157.64,157.69,157.62,157.64,906
2015-01-22 13:10:00,157.64,157.64,157.61,157.64,266
2015-01-22 13:00:00,157.63,157.66,157.61,157.64,860
2015-01-22 12:50:00,157.66,157.66,157.61,157.64,1691
2015-01-22 12:40:00,157.74,157.74,157.65,157.65,1235
2015-01-22 12:30:00,157.72,157.74,157.69,157.74,789
2015-01-22 12:20:00,157.62,157.73,157.62,157.72,1649
2015-01-22 12:10:00,157.6,157.64,157.6,157.63,703
2015-01-22 12:00:00,157.6,157.67,157.59,157.6,1171
2015-01-22 11:50:00,157.6,157.62,157.59,157.6,1350
2015-01-22 11:40:00,157.66,157.66,157.59,157.6,2849
2015-01-22 11:30:00,157.69,157.69,157.65,157.65,1666
2015-01-22 11:20:00,157.68,157.69,157.66,157.68,1920
2015-01-22 11:10:00,157.69,157.69,157.65,157.68,2990
2015-01-22 11:00:00,157.72,157.74,157.68,157.68,1649
2015-01-22 10:50:00,157.76,157.76,157.71,157.72,3946
2015-01-22 10:40:00,157.73,157.77,157.7,157.77,4158
2015-01-22 10:30:00,157.71,157.76,157.7,157.73,4668
2015-01-22 10:20:00,157.71,157.75,157.65,157.72,17027
2015-01-22 10:10:00,157.65,157.77,157.63,157.7,14400
2015-01-22 10:00:00,157.78,157.79,157.61,157.64,13152
2015-01-22 09:50:00,157.72,157.81,157.7,157.78,12250
2015-01-22 09:40:00,157.62,157.85,157.61,157.73,14205
2015-01-22 09:30:00,157.63,157.67,157.58,157.62,11426
2015-01-22 09:20:00,157.61,157.65,157.57,157.64,15350
2015-01-22 09:10:00,157.69,157.71,157.54,157.62,22686
2015-01-22 09:00:00,157.69,157.87,157.68,157.69,21801
2015-01-22 08:50:00,157.75,157.75,157.6,157.68,27563
2015-01-22 08:40:00,157.97,158,157.72,157.75,23380
2015-01-22 08:30:00,157.83,157.97,157.71,157.96,39791
2015-01-22 08:20:00,157.63,158.08,157.56,157.83,82533
2015-01-22 08:10:00,157.01,157.64,156.9,157.62,73096
2015-01-22 08:00:00,156.91,157.27,156.9,157.01,79158
2015-01-22 07:50:00,156.28,156.98,156.27,156.91,74784
2015-01-22 07:40:00,156.09,156.59,156,156.28,59782
2015-01-22 07:30:00,156.06,156.16,156.04,156.09,8554
2015-01-22 07:20:00,156.22,156.26,156.03,156.06,20026
2015-01-22 07:10:00,156.31,156.31,156.21,156.21,7111
2015-01-22 07:00:00,156.23,156.3,156.22,156.3,13249
2015-01-22 06:50:00,156.29,156.34,156.22,156.23,7808
2015-01-22 06:40:00,156.22,156.31,156.19,156.29,9199
2015-01-22 06:30:00,156.21,156.27,156.18,156.22,10270
2015-01-22 06:20:00,156.29,156.29,156.2,156.21,13455
2015-01-22 06:10:00,156.28,156.33,156.26,156.29,5971
2015-01-22 06:00:00,156.31,156.32,156.27,156.28,9279
2015-01-22 05:50:00,156.35,156.35,156.31,156.32,5539
2015-01-22 05:40:00,156.36,156.42,156.35,156.36,5638
2015-01-22 05:30:00,156.35,156.39,156.34,156.36,6392
2015-01-22 05:20:00,156.35,156.38,156.31,156.35,9029
2015-01-22 05:10:00,156.43,156.45,156.32,156.34,8339
2015-01-22 05:00:00,156.47,156.47,156.4,156.43,7007
2015-01-22 04:50:00,156.43,156.51,156.42,156.46,9639
2015-01-22 04:40:00,156.46,156.5,156.4,156.43,9877
2015-01-22 04:30:00,156.46,156.47,156.39,156.46,9720
2015-01-22 04:20:00,156.42,156.49,156.41,156.45,6134
2015-01-22 04:10:00,156.53,156.54,156.37,156.42,16879
2015-01-22 04:00:00,156.56,156.57,156.49,156.53,15163
2015-01-22 03:50:00,156.64,156.64,156.55,156.55,15014
2015-01-22 03:40:00,156.59,156.68,156.57,156.65,13581
2015-01-22 03:30:00,156.57,156.6,156.54,156.58,11409
2015-01-22 03:20:00,156.55,156.65,156.55,156.58,18779
2015-01-22 03:10:00,156.49,156.56,156.49,156.55,12405
2015-01-22 03:00:00,156.41,156.52,156.4,156.49,16030
2015-01-22 02:50:00,156.36,156.43,156.36,156.42,12280
2015-01-22 02:40:00,156.42,156.44,156.33,156.36,13867
2015-01-22 02:30:00,156.39,156.46,156.39,156.42,16283
2015-01-22 02:20:00,156.3,156.41,156.26,156.39,18816
2015-01-22 02:10:00,156.3,156.33,156.24,156.31,13320
2015-01-22 02:00:00,156.45,156.45,156.23,156.3,30041
2015-01-22 01:50:00,156.47,156.47,156.42,156.45,5696
2015-01-22 01:40:00,156.38,156.49,156.38,156.46,8593
2015-01-22 01:30:00,156.49,156.54,156.35,156.38,16479
2015-01-22 01:20:00,156.58,156.6,156.46,156.48,12589
2015-01-22 01:10:00,156.61,156.61,156.57,156.57,7491
2015-01-22 01:00:00,156.62,156.68,156.57,156.61,20876
2015-01-21 14:50:00,156.68,156.7,156.67,156.69,331
2015-01-21 14:40:00,156.67,156.69,156.67,156.68,193
2015-01-21 14:30:00,156.69,156.7,156.67,156.68,264
2015-01-21 14:20:00,156.68,156.69,156.68,156.69,156
2015-01-21 14:10:00,156.69,156.71,156.68,156.68,400
2015-01-21 14:00:00,156.73,156.74,156.68,156.68,571
2015-01-21 13:50:00,156.74,156.75,156.71,156.74,735
2015-01-21 13:40:00,156.75,156.75,156.74,156.74,201
2015-01-21 13:30:00,156.75,156.75,156.74,156.74,336
2015-01-21 13:20:00,156.75,156.76,156.75,156.75,384
2015-01-21 13:10:00,156.75,156.76,156.75,156.75,416
2015-01-21 13:00:00,156.75,156.76,156.74,156.75,589
2015-01-21 12:50:00,156.75,156.76,156.74,156.74,258
2015-01-21 12:40:00,156.74,156.75,156.73,156.74,1427
2015-01-21 12:30:00,156.72,156.74,156.71,156.73,365
2015-01-21 12:20:00,156.71,156.73,156.71,156.72,478
2015-01-21 12:10:00,156.64,156.71,156.64,156.71,1070
2015-01-21 12:00:00,156.7,156.7,156.64,156.64,1150
2015-01-21 11:50:00,156.71,156.72,156.68,156.69,1874
2015-01-21 11:40:00,156.73,156.74,156.7,156.71,1585
2015-01-21 11:30:00,156.71,156.74,156.7,156.73,1873
2015-01-21 11:20:00,156.69,156.72,156.68,156.71,3821
2015-01-21 11:10:00,156.68,156.7,156.65,156.69,2706
2015-01-21 11:00:00,156.67,156.68,156.61,156.68,3478
2015-01-21 10:50:00,156.71,156.71,156.61,156.68,10582
2015-01-21 10:40:00,156.8,156.82,156.68,156.71,11683
2015-01-21 10:30:00,156.76,156.82,156.73,156.8,16267
2015-01-21 10:20:00,156.79,156.81,156.74,156.76,9730
2015-01-21 10:10:00,156.77,156.83,156.77,156.78,18846
2015-01-21 10:00:00,156.9,156.91,156.63,156.77,45162
2015-01-21 09:50:00,156.98,156.98,156.9,156.91,13147
2015-01-21 09:40:00,156.97,157,156.95,156.99,12880
2015-01-21 09:30:00,156.94,157.03,156.93,156.97,19291
2015-01-21 09:20:00,156.89,156.95,156.87,156.94,26166
2015-01-21 09:10:00,156.97,157,156.85,156.89,26670
2015-01-21 09:00:00,156.93,157.1,156.93,156.97,30675
2015-01-21 08:50:00,157.11,157.11,156.9,156.93,31405
2015-01-21 08:40:00,157.16,157.19,157.1,157.11,26191
2015-01-21 08:30:00,157.12,157.26,157.08,157.16,37178
2015-01-21 08:20:00,157.08,157.14,157.08,157.12,8977
2015-01-21 08:10:00,157.16,157.17,157.06,157.09,18354
2015-01-21 08:00:00,157.14,157.25,157.14,157.16,14566
2015-01-21 07:50:00,157.18,157.2,157.1,157.14,10294
2015-01-21 07:40:00,157.16,157.21,157.14,157.18,13601
2015-01-21 07:30:00,157.11,157.19,157.09,157.16,17619
2015-01-21 07:20:00,157.09,157.2,157.08,157.1,20342
2015-01-21 07:10:00,157.07,157.09,156.97,157.09,26199
2015-01-21 07:00:00,157.11,157.12,157.05,157.08,13628
2015-01-21 06:50:00,157.09,157.14,157.04,157.11,16417
2015-01-21 06:40:00,157.23,157.23,157.07,157.1,15014
2015-01-21 06:30:00,157.23,157.23,157.15,157.23,11567
2015-01-21 06:20:00,157.23,157.24,157.2,157.23,8348
2015-01-21 06:10:00,157.3,157.31,157.22,157.23,10367
2015-01-21 06:00:00,157.3,157.31,157.27,157.3,9444
2015-01-21 05:50:00,157.29,157.32,157.28,157.3,8899
2015-01-21 05:40:00,157.25,157.31,157.25,157.29,8112
2015-01-21 05:30:00,157.25,157.28,157.23,157.25,8388
2015-01-21 05:20:00,157.22,157.26,157.21,157.25,10041
2015-01-21 05:10:00,157.21,157.23,157.18,157.23,8492
2015-01-21 05:00:00,157.22,157.24,157.17,157.21,10232
2015-01-21 04:50:00,157.14,157.23,157.12,157.23,14641
2015-01-21 04:40:00,157.11,157.17,157.07,157.13,13967
2015-01-21 04:30:00,157.07,157.18,157.07,157.11,18416
2015-01-21 04:20:00,157.15,157.18,157.06,157.08,22362
2015-01-21 04:10:00,157.2,157.26,157.13,157.15,16922
2015-01-21 04:00:00,157.26,157.26,157.16,157.21,20506
2015-01-21 03:50:00,157.26,157.33,157.26,157.26,13232
2015-01-21 03:40:00,157.27,157.29,157.22,157.25,18064
2015-01-21 03:30:00,157.32,157.39,157.25,157.27,26705
2015-01-21 03:20:00,157.27,157.34,157.26,157.32,15218
2015-01-21 03:10:00,157.34,157.39,157.22,157.27,34007
2015-01-21 03:00:00,157.52,157.52,157.33,157.34,28891
2015-01-21 02:50:00,157.63,157.64,157.48,157.52,21674
2015-01-21 02:40:00,157.62,157.65,157.61,157.63,6304
2015-01-21 02:30:00,157.66,157.69,157.62,157.62,6514
2015-01-21 02:20:00,157.64,157.66,157.63,157.65,4738
2015-01-21 02:10:00,157.65,157.67,157.61,157.65,9329
2015-01-21 02:00:00,157.71,157.73,157.64,157.65,6694
2015-01-21 01:50:00,157.74,157.75,157.7,157.71,2749
2015-01-21 01:40:00,157.74,157.75,157.72,157.73,3472
2015-01-21 01:30:00,157.69,157.76,157.68,157.73,5172
2015-01-21 01:20:00,157.7,157.7,157.66,157.68,2534
2015-01-21 01:10:00,157.68,157.71,157.67,157.71,1491
2015-01-21 01:00:00,157.7,157.73,157.67,157.67,4793
2015-01-20 14:50:00,157.63,157.66,157.62,157.65,206
2015-01-20 14:40:00,157.61,157.64,157.6,157.63,335
2015-01-20 14:30:00,157.59,157.61,157.59,157.6,284
2015-01-20 14:20:00,157.61,157.61,157.58,157.59,226
2015-01-20 14:10:00,157.61,157.62,157.61,157.62,320
2015-01-20 14:00:00,157.59,157.62,157.59,157.6,192
2015-01-20 13:50:00,157.59,157.6,157.58,157.59,473
2015-01-20 13:40:00,157.63,157.63,157.59,157.59,373
2015-01-20 13:30:00,157.63,157.63,157.61,157.62,342
2015-01-20 13:20:00,157.64,157.65,157.63,157.63,112
2015-01-20 13:10:00,157.63,157.64,157.62,157.64,211
2015-01-20 13:00:00,157.66,157.67,157.62,157.62,524
2015-01-20 12:50:00,157.66,157.66,157.64,157.65,367
2015-01-20 12:40:00,157.66,157.67,157.65,157.66,199
2015-01-20 12:30:00,157.66,157.66,157.65,157.66,247
2015-01-20 12:20:00,157.68,157.68,157.65,157.67,341
2015-01-20 12:10:00,157.68,157.7,157.67,157.67,1009
2015-01-20 12:00:00,157.65,157.68,157.65,157.67,812
2015-01-20 11:50:00,157.65,157.67,157.64,157.66,1404
2015-01-20 11:40:00,157.66,157.67,157.64,157.65,1257
2015-01-20 11:30:00,157.66,157.68,157.64,157.65,2536
2015-01-20 11:20:00,157.68,157.68,157.66,157.67,1186
2015-01-20 11:10:00,157.68,157.71,157.67,157.68,1575
2015-01-20 11:00:00,157.66,157.69,157.66,157.69,1892
2015-01-20 10:50:00,157.68,157.7,157.66,157.67,4757
2015-01-20 10:40:00,157.67,157.71,157.66,157.67,4905
2015-01-20 10:30:00,157.67,157.68,157.64,157.67,3675
2015-01-20 10:20:00,157.66,157.68,157.64,157.66,10319
2015-01-20 10:10:00,157.69,157.71,157.64,157.65,12113
2015-01-20 10:00:00,157.72,157.77,157.67,157.69,16761
2015-01-20 09:50:00,157.69,157.75,157.67,157.72,12499
2015-01-20 09:40:00,157.7,157.75,157.66,157.69,18107
2015-01-20 09:30:00,157.65,157.73,157.63,157.71,15875
2015-01-20 09:20:00,157.65,157.68,157.6,157.64,10014
2015-01-20 09:10:00,157.57,157.67,157.56,157.65,12030
2015-01-20 09:00:00,157.63,157.64,157.56,157.57,19995
2015-01-20 08:50:00,157.65,157.7,157.63,157.63,14977
2015-01-20 08:40:00,157.67,157.72,157.62,157.65,17366
2015-01-20 08:30:00,157.67,157.69,157.63,157.66,10233
2015-01-20 08:20:00,157.68,157.69,157.65,157.66,7406
2015-01-20 08:10:00,157.65,157.72,157.64,157.68,8500
2015-01-20 08:00:00,157.65,157.7,157.64,157.64,12838
2015-01-20 07:50:00,157.63,157.69,157.62,157.66,12014
2015-01-20 07:40:00,157.6,157.64,157.59,157.63,9757
2015-01-20 07:30:00,157.6,157.62,157.53,157.61,11447
2015-01-20 07:20:00,157.59,157.62,157.58,157.59,10995
2015-01-20 07:10:00,157.65,157.68,157.57,157.59,17781
2015-01-20 07:00:00,157.6,157.65,157.58,157.65,5795
2015-01-20 06:50:00,157.62,157.64,157.6,157.6,5176
2015-01-20 06:40:00,157.62,157.64,157.6,157.61,5041
2015-01-20 06:30:00,157.6,157.65,157.6,157.61,5200
2015-01-20 06:20:00,157.57,157.63,157.56,157.6,8496
2015-01-20 06:10:00,157.6,157.61,157.57,157.58,4235
2015-01-20 06:00:00,157.63,157.64,157.54,157.6,8049
2015-01-20 05:50:00,157.65,157.65,157.57,157.63,9983
2015-01-20 05:40:00,157.66,157.67,157.6,157.64,7952
2015-01-20 05:30:00,157.68,157.69,157.64,157.66,6535
